node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
tensorflow.python.pywrap_tensorflow.TF_SessionRun_wrapper,class,tensorflow.python.pywrap_tensorflow,TF_SessionRun_wrapper,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_SetAttrValueProto,class,tensorflow.python.pywrap_tensorflow,TF_SetAttrValueProto,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow_internal.BufferedInputStream,class,tensorflow.python.pywrap_tensorflow_internal,BufferedInputStream,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/pywrap_tensorflow_internal.py,1326,1345,False,python_source
tensorflow.python.pywrap_tensorflow_internal.CheckpointReader,class,tensorflow.python.pywrap_tensorflow_internal,CheckpointReader,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/pywrap_tensorflow_internal.py,112,146,False,python_source
tensorflow.python.pywrap_tensorflow_internal.EventsWriter,class,tensorflow.python.pywrap_tensorflow_internal,EventsWriter,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/pywrap_tensorflow_internal.py,276,312,False,python_source
tensorflow.python.pywrap_tensorflow_internal.FileStatistics,class,tensorflow.python.pywrap_tensorflow_internal,FileStatistics,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/pywrap_tensorflow_internal.py,1381,1407,False,python_source
tensorflow.python.pywrap_tensorflow_internal.PyRecordReader,class,tensorflow.python.pywrap_tensorflow_internal,PyRecordReader,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/pywrap_tensorflow_internal.py,213,238,False,python_source
tensorflow.python.pywrap_tensorflow_internal.PyRecordWriter,class,tensorflow.python.pywrap_tensorflow_internal,PyRecordWriter,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/pywrap_tensorflow_internal.py,246,268,False,python_source
tensorflow.python.pywrap_tensorflow_internal.ServerInterface,class,tensorflow.python.pywrap_tensorflow_internal,ServerInterface,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/pywrap_tensorflow_internal.py,1443,1456,False,python_source
tensorflow.python.pywrap_tensorflow_internal.StatSummarizer,class,tensorflow.python.pywrap_tensorflow_internal,StatSummarizer,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/pywrap_tensorflow_internal.py,159,185,False,python_source
tensorflow.python.pywrap_tensorflow_internal.Status,class,tensorflow.python.pywrap_tensorflow_internal,Status,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/pywrap_tensorflow_internal.py,1245,1286,False,python_source
tensorflow.python.pywrap_tensorflow_internal.TF_AttrMetadata,class,tensorflow.python.pywrap_tensorflow_internal,TF_AttrMetadata,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/pywrap_tensorflow_internal.py,849,879,False,python_source
tensorflow.python.pywrap_tensorflow_internal.TF_Buffer,class,tensorflow.python.pywrap_tensorflow_internal,TF_Buffer,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/pywrap_tensorflow_internal.py,484,510,False,python_source
tensorflow.python.pywrap_tensorflow_internal.TF_Input,class,tensorflow.python.pywrap_tensorflow_internal,TF_Input,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/pywrap_tensorflow_internal.py,602,624,False,python_source
tensorflow.python.pywrap_tensorflow_internal.TF_Output,class,tensorflow.python.pywrap_tensorflow_internal,TF_Output,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/pywrap_tensorflow_internal.py,628,650,False,python_source
tensorflow.python.pywrap_tensorflow_internal.WritableFile,class,tensorflow.python.pywrap_tensorflow_internal,WritableFile,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/pywrap_tensorflow_internal.py,1306,1322,False,python_source
tensorflow.python.saved_model.builder_impl.SavedModelBuilder,class,tensorflow.python.saved_model.builder_impl,SavedModelBuilder,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/saved_model/builder_impl.py,39,418,False,python_source
tensorflow.python.saved_model.signature_constants.DEFAULT_SERVING_SIGNATURE_DEF_KEY,constant_symbol,tensorflow.python.saved_model.signature_constants,DEFAULT_SERVING_SIGNATURE_DEF_KEY,.,-1,-1,True,external_placeholder
tensorflow.python.summary.plugin_asset.PluginAsset,class,tensorflow.python.summary.plugin_asset,PluginAsset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/summary/plugin_asset.py,110,141,False,python_source
tensorflow.python.summary.summary.Summary,class,tensorflow.python.summary.summary,Summary,.,-1,-1,True,external_placeholder
tensorflow.python.summary.summary_iterator.SummaryWriter,class,tensorflow.python.summary.summary_iterator,SummaryWriter,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/summary/summary_iterator.py,39,274,False,python_source
tensorflow.python.summary.summary_iterator.SummaryWriterCache,class,tensorflow.python.summary.summary_iterator,SummaryWriterCache,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/summary/summary_iterator.py,357,388,False,python_source
tensorflow.python.summary.summary_iterator._EventLoggerThread,class,tensorflow.python.summary.summary_iterator,_EventLoggerThread,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/summary/summary_iterator.py,277,310,False,python_source
tensorflow.python.summary.text_summary.TextSummaryPluginAsset,class,tensorflow.python.summary.text_summary,TextSummaryPluginAsset,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/summary/text_summary.py,83,96,False,python_source
tensorflow.python.summary.text_summary._TextPluginData,generated_class,tensorflow.python.summary.text_summary,_TextPluginData,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/summary/text_summary.py,37,37,False,factory_generated
tensorflow.python.summary.writer.event_file_writer.EventFileWriter,class,tensorflow.python.summary.writer.event_file_writer,EventFileWriter,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/summary/writer/event_file_writer.py,33,130,False,python_source
tensorflow.python.summary.writer.event_file_writer._EventLoggerThread,class,tensorflow.python.summary.writer.event_file_writer,_EventLoggerThread,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/summary/writer/event_file_writer.py,133,172,False,python_source
tensorflow.python.summary.writer.writer.FileWriter,class,tensorflow.python.summary.writer.writer,FileWriter,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/summary/writer/writer.py,278,374,False,python_source
tensorflow.python.summary.writer.writer.SummaryToEventTransformer,class,tensorflow.python.summary.writer.writer,SummaryToEventTransformer,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/summary/writer/writer.py,38,275,False,python_source
tensorflow.python.summary.writer.writer_cache.FileWriterCache,class,tensorflow.python.summary.writer.writer_cache,FileWriterCache,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/summary/writer/writer_cache.py,27,62,False,python_source
tensorflow.python.training.adadelta.AdadeltaOptimizer,class,tensorflow.python.training.adadelta,AdadeltaOptimizer,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/adadelta.py,27,120,False,python_source
tensorflow.python.training.adagrad.AdagradOptimizer,class,tensorflow.python.training.adagrad,AdagradOptimizer,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/adagrad.py,28,109,False,python_source
tensorflow.python.training.adagrad_da.AdagradDAOptimizer,class,tensorflow.python.training.adagrad_da,AdagradDAOptimizer,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/adagrad_da.py,28,170,False,python_source
tensorflow.python.training.adam.AdamOptimizer,class,tensorflow.python.training.adam,AdamOptimizer,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/adam.py,31,221,False,python_source
tensorflow.python.training.basic_session_run_hooks.CheckpointSaverHook,class,tensorflow.python.training.basic_session_run_hooks,CheckpointSaverHook,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/basic_session_run_hooks.py,369,472,False,python_source
tensorflow.python.training.basic_session_run_hooks.CheckpointSaverListener,class,tensorflow.python.training.basic_session_run_hooks,CheckpointSaverListener,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/basic_session_run_hooks.py,311,366,False,python_source
tensorflow.python.training.basic_session_run_hooks.FeedFnHook,class,tensorflow.python.training.basic_session_run_hooks,FeedFnHook,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/basic_session_run_hooks.py,736,750,False,python_source
tensorflow.python.training.basic_session_run_hooks.FinalOpsHook,class,tensorflow.python.training.basic_session_run_hooks,FinalOpsHook,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/basic_session_run_hooks.py,710,733,False,python_source
tensorflow.python.training.basic_session_run_hooks.GlobalStepWaiterHook,class,tensorflow.python.training.basic_session_run_hooks,GlobalStepWaiterHook,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/basic_session_run_hooks.py,663,707,False,python_source
tensorflow.python.training.basic_session_run_hooks.LoggingTensorHook,class,tensorflow.python.training.basic_session_run_hooks,LoggingTensorHook,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/basic_session_run_hooks.py,165,260,False,python_source
tensorflow.python.training.basic_session_run_hooks.NanLossDuringTrainingError,class,tensorflow.python.training.basic_session_run_hooks,NanLossDuringTrainingError,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/basic_session_run_hooks.py,521,524,False,python_source
tensorflow.python.training.basic_session_run_hooks.NanTensorHook,class,tensorflow.python.training.basic_session_run_hooks,NanTensorHook,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/basic_session_run_hooks.py,527,555,False,python_source
tensorflow.python.training.basic_session_run_hooks.NeverTriggerTimer,class,tensorflow.python.training.basic_session_run_hooks,NeverTriggerTimer,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/basic_session_run_hooks.py,150,162,False,python_source
tensorflow.python.training.basic_session_run_hooks.SecondOrStepTimer,class,tensorflow.python.training.basic_session_run_hooks,SecondOrStepTimer,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/basic_session_run_hooks.py,86,147,False,python_source
tensorflow.python.training.basic_session_run_hooks.StepCounterHook,class,tensorflow.python.training.basic_session_run_hooks,StepCounterHook,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/basic_session_run_hooks.py,475,518,False,python_source
tensorflow.python.training.basic_session_run_hooks.StopAtStepHook,class,tensorflow.python.training.basic_session_run_hooks,StopAtStepHook,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/basic_session_run_hooks.py,263,308,False,python_source
tensorflow.python.training.basic_session_run_hooks.SummarySaverHook,class,tensorflow.python.training.basic_session_run_hooks,SummarySaverHook,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/basic_session_run_hooks.py,558,660,False,python_source
tensorflow.python.training.basic_session_run_hooks._HookTimer,class,tensorflow.python.training.basic_session_run_hooks,_HookTimer,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/basic_session_run_hooks.py,50,83,False,python_source
tensorflow.python.training.coordinator.Coordinator,class,tensorflow.python.training.coordinator,Coordinator,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/coordinator.py,32,407,False,python_source
tensorflow.python.training.coordinator.LooperThread,class,tensorflow.python.training.coordinator,LooperThread,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/coordinator.py,411,508,False,python_source
tensorflow.python.training.device_setter._ReplicaDeviceChooser,class,tensorflow.python.training.device_setter,_ReplicaDeviceChooser,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/device_setter.py,59,121,False,python_source
tensorflow.python.training.device_setter._RoundRobinStrategy,class,tensorflow.python.training.device_setter,_RoundRobinStrategy,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/device_setter.py,28,56,False,python_source
tensorflow.python.training.evaluation._StopAfterNEvalsHook,class,tensorflow.python.training.evaluation,_StopAfterNEvalsHook,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/evaluation.py,61,89,False,python_source
tensorflow.python.training.ftrl.FtrlOptimizer,class,tensorflow.python.training.ftrl,FtrlOptimizer,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/ftrl.py,27,267,False,python_source
tensorflow.python.training.gradient_descent.GradientDescentOptimizer,class,tensorflow.python.training.gradient_descent,GradientDescentOptimizer,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/gradient_descent.py,28,71,False,python_source
tensorflow.python.training.input._SparseMetaData,class,tensorflow.python.training.input,_SparseMetaData,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/input.py,324,380,False,python_source
tensorflow.python.training.momentum.MomentumOptimizer,class,tensorflow.python.training.momentum,MomentumOptimizer,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/momentum.py,27,112,False,python_source
tensorflow.python.training.monitored_session.ChiefSessionCreator,class,tensorflow.python.training.monitored_session,ChiefSessionCreator,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/monitored_session.py,377,425,False,python_source
tensorflow.python.training.monitored_session.MonitoredSession,class,tensorflow.python.training.monitored_session,MonitoredSession,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/monitored_session.py,589,668,False,python_source
tensorflow.python.training.monitored_session.MonitoredTrainingSession,class,tensorflow.python.training.monitored_session,MonitoredTrainingSession,.,-1,-1,True,external_placeholder
tensorflow.python.training.monitored_session.Scaffold,class,tensorflow.python.training.monitored_session,Scaffold,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/monitored_session.py,52,266,False,python_source
tensorflow.python.training.monitored_session.SessionCreator,class,tensorflow.python.training.monitored_session,SessionCreator,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/monitored_session.py,368,374,False,python_source
tensorflow.python.training.monitored_session.SingularMonitoredSession,class,tensorflow.python.training.monitored_session,SingularMonitoredSession,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/monitored_session.py,671,754,False,python_source
tensorflow.python.training.monitored_session.WorkerSessionCreator,class,tensorflow.python.training.monitored_session,WorkerSessionCreator,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/monitored_session.py,428,461,False,python_source
tensorflow.python.training.monitored_session._CoordinatedSession,class,tensorflow.python.training.monitored_session,_CoordinatedSession,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/monitored_session.py,872,915,False,python_source
tensorflow.python.training.monitored_session._HookedSession,class,tensorflow.python.training.monitored_session,_HookedSession,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/monitored_session.py,918,1042,False,python_source
tensorflow.python.training.monitored_session._MonitoredSession,class,tensorflow.python.training.monitored_session,_MonitoredSession,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/monitored_session.py,464,586,False,python_source
tensorflow.python.training.monitored_session._MonitoredSession._CoordinatedSessionCreator,class,tensorflow.python.training.monitored_session,_MonitoredSession._CoordinatedSessionCreator,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/training/monitored_session.py,538,560,False,python_source
